,close
22377,0.006560441846613331
22378,0.00836913860890384
22379,0.010261358607990625
22380,0.01214977196984502
22381,0.011864514181132301
22382,0.012010309706969367
22383,0.00038694625912853763
22384,-0.005109203828215724
22385,-0.009253792675816531
22386,-0.007815882452307701
22387,-0.0023916533179702895
22388,-0.0017693467588874893
22389,-0.0027782472474746386
22390,-0.0022513915521920557
22391,-0.0024376219201786894
22392,-0.0020095880713028778
22393,0.0028945353651052474
22394,0.0021066956170614462
22395,-0.005175854292239245
22396,-0.00667182979886557
22397,-0.0063837496287939225
22398,-0.005953474582937352
22399,-0.009308351987732534
22400,-0.00957018265852035
22401,-0.015880611899067646
22402,-0.01007556029590882
22403,-0.012882475625998611
22404,-0.021640668022871443
22405,-0.028036180060564197
22406,-0.035997837731583805
22407,-0.022025634709634583
22408,-0.027591408151273106
22409,-0.028295232782693726
22410,-0.02083994669699622
22411,-0.013717177018117822
22412,-0.013458946007252115
22413,-0.019444651640085325
22414,-0.021332971337174413
22415,-0.016827124678014265
22416,-0.017341553199982266
22417,-0.027029010839365278
22418,-0.027127129443240455
22419,-0.0325704449263048
22420,-0.033429580583513634
22421,-0.033412003110319735
22422,-0.037808490504127476
22423,-0.0339593275106659
22424,-0.03279787126952438
22425,-0.026125289385486448
22426,-0.026645852490707025
22427,-0.029469999894179064
22428,-0.032778099635824225
22429,-0.03859602462287618
22430,-0.043591680509938474
22431,-0.04052744851419937
22432,-0.03711859409941681
22433,-0.03402002993243572
22434,-0.03431417093187003
22435,-0.029517884832975825
22436,-0.02932286672080962
22437,-0.0401674861188193
22438,-0.040128117774363585
22439,-0.0444149368519102
22440,-0.06040941953294152
22441,-0.06396343386969706
22442,-0.06366681399701495
22443,-0.06326568423576147
22444,-0.05842288872806291
22445,-0.05900044710716445
22446,-0.05693586241839385
22447,-0.04702004153610199
22448,-0.05264794434392881
22449,-0.05510199921594734
22450,-0.047066777171299624
22451,-0.04600742141716756
22452,-0.04061717485252813
22453,-0.038903569338967055
22454,-0.03811946826335871
22455,-0.03688523023833321
22456,-0.048997111043705376
22457,-0.05347273997106163
22458,-0.051649729101344286
22459,-0.05269589655242026
22460,-0.04964881410794847
22461,-0.05285809780657997
22462,-0.04662185211316836
22463,-0.0461933199694911
22464,-0.04269608709854325
22465,-0.053546302764569335
22466,-0.05059386799558977
22467,-0.04093300552905789
22468,-0.03042758523741169
22469,-0.026339535018191088
22470,-0.008998140404817839
22471,-0.01325305013832242
22472,-0.01438156480185012
22473,-0.017727779293577297
22474,-0.011323771475733062
22475,-0.011283434826177384
22476,-0.006941159470051125
22477,-0.003681203070513327
22478,0.0035249082045469694
22479,0.02374988197437632
22480,0.01675579410880188
22481,0.01650665225501808
22482,0.008808223183098188
22483,0.005115837013315419
22484,0.011578627938413355
22485,0.008524947253262447
22486,0.03203005223095575
22487,0.038395391743519657
22488,0.036534061853178666
22489,0.0378938542182043
22490,0.04087105427746848
22491,0.04335161551228083
22492,0.03842313289855225
22493,0.034470962522241244
22494,0.029090259097299506
22495,0.03616574291131725
22496,0.0336015693354979
22497,0.026564589437189243
22498,0.01971071987561121
22499,0.019785364999835884
22500,0.008724530437796653
22501,0.011194202792158249
22502,0.015812549772094734
22503,0.02210432995721362
22504,0.011159517509844123
22505,0.010267085171307725
22506,0.003415551158333611
22507,0.007874066869436246
22508,0.008905010747905897
22509,0.007431848256531472
22510,0.00504620489362896
22511,0.008043004646941092
22512,0.02115546476768715
22513,0.021742632744847896
22514,0.014843201731792623
22515,0.013184481652320291
22516,0.003156556185199827
22517,0.002154529473969245
22518,0.0021197638003233087
22519,0.006276157575058701
22520,0.009513924143799604
22521,0.02603208646867092
22522,0.012692357128762361
22523,0.014012022753010044
22524,0.02008630623198403
22525,0.029579129753925265
22526,0.030197236336502082
22527,0.029223219146418206
22528,0.026266107203935532
22529,0.029689648344952572
22530,0.03090839398296587
22531,0.0291859543690491
22532,0.02459554519946496
22533,0.024303769389781685
22534,0.029502833692580045
22535,0.03040920761901702
22536,0.03045931759750146
22537,0.024570775988179215
22538,0.02797739473770409
22539,0.01190175932988071
22540,0.009015945488923779
22541,0.0049846961084389265
22542,-0.003437976314171604
22543,-0.0031389256040886267
22544,-0.004080738121833312
22545,-0.003991610508193998
22546,-0.0017808932941621091
22547,0.001597613751445314
22548,0.005523713921809969
22549,-0.0006936348204680934
22550,-0.00474739002611839
22551,-0.013444880948233462
22552,-0.006529426065981307
22553,-0.0059181643337134675
22554,-0.01619254516691299
22555,-0.02472250237282187
22556,-0.02306809971151883
22557,-0.022524809944218488
22558,-0.02116458674533494
22559,-0.0243234667458835
22560,-0.020936943281479947
22561,-0.01911853978879458
22562,-0.01911470016092123
22563,-0.02105902629260043
22564,-0.02434926393745701
22565,-0.02914959478336573
22566,-0.02619431812919384
22567,-0.03804213750916138
22568,-0.044164408918704934
22569,-0.04559503441714038
22570,-0.03858316932190636
22571,-0.03934401142623944
22572,-0.03884244006703017
22573,-0.03942287903221223
22574,-0.04061242123327303
22575,-0.04755472069568376
22576,-0.04938075912590731
22577,-0.05406405651430402
22578,-0.05216032899988344
22579,-0.04539886767777863
22580,-0.045577734791684726
22581,-0.05896376331896452
22582,-0.051172479605953614
22583,-0.0570076456211238
22584,-0.05011525888160225
22585,-0.048815070744250025
22586,-0.051226249776281645
22587,-0.04311015031972982
22588,-0.0403410038975622
22589,-0.04066521896445167
22590,-0.05223002619974472
22591,-0.06164112443318054
22592,-0.06500343690797165
22593,-0.05558239278273122
22594,-0.051289189067251904
22595,-0.04565125693234388
22596,-0.051798973920637245
22597,-0.04752560420062334
22598,-0.048524203842095374
22599,-0.037250064347640485
22600,-0.03871335023506474
22601,-0.036782704925943946
22602,-0.03491661101995205
22603,-0.022656237817676006
22604,-0.019530190436309724
22605,-0.009802859550498002
22606,-0.008768127979302215
22607,-0.00758866600901601
22608,-0.014567675973259862
22609,-0.01450888890775905
22610,-0.014805992985807162
22611,0.00015042376250217252
22612,-0.009838491585113827
22613,-0.002496993740487011
22614,-0.011936140610640316
22615,-0.0009568452542974083
22616,0.0002802345002297923
22617,0.00013620600713041108
22618,0.00023490467288651205
22619,0.004270571504167246
22620,0.018283474574091026
22621,0.03450442650878325
22622,0.03896662783794441
22623,0.035100388041564574
22624,0.029250105140564836
22625,0.02817603620748698
22626,0.04484656596766177
22627,0.045872279105787166
22628,0.054946483440776926
22629,0.05695290869563516
22630,0.05200142988266456
22631,0.0512280801881576
22632,0.04669927298299324
22633,0.03605285906154213
22634,0.03496388711732147
22635,0.0390962049614657
22636,0.0377947502715684
22637,0.033815112403095954
22638,0.035364729701386356
22639,0.03265354057310926
22640,0.03518071212022037
22641,0.025336073411018425
22642,0.02687387216851063
22643,0.023477528077339313
22644,0.03178027067309782
22645,0.022565416597484268
22646,0.022930527717833268
22647,0.021664624385128024
22648,0.02083963624067912
22649,0.01844062631314458
22650,0.010478335593496568
22651,0.015027050951844954
22652,0.01619566718128297
22653,0.012436714656944826
22654,0.019643786057900185
22655,0.0211167662740547
22656,0.017642315624835345
22657,0.02438506215769533
22658,0.018302726879103812
22659,0.0006428465888566778
22660,0.000685156425532834
22661,-0.00040348278442605583
22662,-0.0038554533808778774
22663,-0.004798838989573553
22664,-0.006014369816917331
22665,-0.014965671597481887
22666,-0.02529608104551206
22667,-0.022809911759365087
22668,-0.01677036501675337
22669,-0.016638729424097276
22670,-0.01823171292169451
22671,-0.01688735016372556
22672,-0.01526551684904959
22673,-0.012583904648777488
22674,-0.004034734399287794
22675,-0.003507960226608339
22676,-0.004077463990800288
22677,0.0020639632392169685
22678,0.009919458875213566
22679,0.011747374547914717
22680,0.0214678819371193
22681,0.01926070797018493
22682,0.018893280217437136
22683,0.02916193811535477
22684,0.028042436341172535
22685,0.027336089403092487
22686,0.02527297068740928
22687,0.02082695392798535
22688,0.016143402352426294
22689,0.020760408333757283
22690,0.02061772365526793
22691,0.02054735337448382
22692,0.030844601652294072
22693,0.027027654347579876
22694,0.02941078968786673
22695,0.035824008113065825
22696,0.04435248856175146
22697,0.048451649296888666
22698,0.051240093940381204
22699,0.05436513822822492
22700,0.05376047482413547
22701,0.06877092173614596
22702,0.07450932854255261
22703,0.07581902576672321
22704,0.07206081459067441
22705,0.07536249025631477
22706,0.07952037980408257
22707,0.0614811775821771
22708,0.057982772608793164
22709,0.05508929037888876
22710,0.061391436419968075
22711,0.06488306653971748
22712,0.06495742866338679
22713,0.09028814971222227
22714,0.09317501563726584
22715,0.09307293384094247
22716,0.08931611611910642
22717,0.08943412247200314
22718,0.09378728913360526
22719,0.1366799949264025
22720,0.11063167418407922
22721,0.1071901263029366
22722,0.08303014959336297
22723,0.08687423141049225
22724,0.08534976292819348
22725,0.0853323462750749
22726,0.08544227876579695
22727,0.08317193840045818
22728,0.08004320709784878
22729,0.07505634173508995
22730,0.0751269786184583
22731,0.07243838989989262
22732,0.047674378293766556
22733,0.04969569541895178
22734,0.042070488714089894
22735,0.04817177301072554
22736,0.043824618843258584
22737,0.05116254964494572
22738,0.054796284642099645
22739,0.05673924124371956
22740,0.040199749088485386
22741,0.02252305644326718
22742,0.01999161063798423
22743,-0.00821374783403459
22744,-0.010532353151737733
22745,-0.010692516582190245
22746,-0.011542604714123817
22747,-0.016856858350228977
22748,-0.01805145829773904
22749,-0.0503947693886275
22750,-0.02005953785110323
22751,-0.015584460275097991
22752,0.0029694952108006694
22753,0.014427158334714899
22754,0.016588066076073882
22755,0.005018939865030401
22756,0.009634421126340671
22757,0.015663182230791516
22758,0.008993108781814902
22759,0.009610775247207753
22760,0.00933836407945214
22761,0.004133372046141695
22762,0.01706425398851555
22763,0.013039464251563822
22764,0.0189339923734023
22765,0.013755443403672048
22766,0.017224274524077435
22767,0.012654370422160562
22768,-0.0018570212418038757
22769,-0.005092267195876673
22770,0.008092499645965272
22771,0.010766306201472672
22772,0.012442302713223281
22773,0.0039941366805888185
22774,0.002561180443880662
22775,0.0023282741858178155
22776,0.002770290610004988
22777,0.0028563920978358316
22778,0.003688223100911452
22779,0.009347078268630548
22780,0.00380693605924511
22781,0.0029208185727217497
22782,-0.0009560835452043381
22783,-0.030306798600131427
22784,-0.039882139438689304
22785,-0.040096203609340304
22786,-0.05349268512958899
22787,-0.059491623588355295
22788,-0.04826955662435576
22789,-0.0507751172678788
22790,-0.049361676173227564
22791,-0.048579268730537084
22792,-0.038418452326957654
22793,-0.04142175472180849
22794,-0.029290697960142713
22795,-0.03151141423665354
22796,-0.035550391112429615
22797,-0.026606873384984575
22798,-0.02373511556786581
22799,-0.021170636432266934
22800,-0.032154132225497865
22801,-0.02619803585719866
22802,-0.02557002000650355
22803,-0.027875635986253172
22804,-0.02495105846439713
22805,-0.024627522822109175
22806,-0.025075671637661598
22807,-0.02860828742466998
22808,-0.028521127544387598
22809,-0.0319400328143047
22810,-0.040003097949130026
22811,-0.03388578192457693
22812,-0.03316468104713477
22813,-0.014713255966347467
22814,-0.005705124526324977
22815,0.0016678861162087652
22816,0.017418295333288623
22817,0.017339268226613358
22818,0.006628554730014323
22819,0.009280051750963466
22820,0.011431743919688
22821,0.01121402605947452
22822,2.4085586410864163e-05
22823,0.003042762210782173
22824,-0.009871500128417355
22825,-0.010174076102760107
22826,-0.01001761761112928
22827,-0.01909917435478181
22828,-0.0164427230172044
22829,-0.01602560655368373
22830,-0.01765304035629888
22831,-0.010942716142212065
22832,-0.012443329823748718
22833,0.0039305970647713516
22834,0.0014822805511577688
22835,0.0020803891634890393
22836,-0.0010937463195322304
22837,0.013552270260828782
22838,0.0144341938645653
22839,0.01566024223824259
22840,0.021675053130921003
22841,0.015473156764495337
22842,0.030002553372213737
22843,0.03234403811178028
22844,0.03248701259551787
22845,0.03336853075732426
22846,0.03764269714903767
22847,0.040185115000525115
22848,0.0397345922164041
22849,0.0387524504597936
22850,0.035377752734053636
22851,0.03305676588434868
22852,0.035833901768154895
22853,0.03741509096002904
22854,0.03416435614212679
22855,0.03279330183277202
22856,0.02792405864457225
22857,0.030509339831943767
22858,0.031207427485327056
22859,0.029150559881859536
22860,0.04145190531127756
22861,0.03305510481728146
22862,0.03377404152483184
22863,0.020326013469515885
22864,0.017511857399725217
22865,0.011229793544630102
22866,0.017596947566846582
22867,0.01632191123495226
22868,0.01557336941406735
22869,0.013878058255930754
22870,0.01591810708652445
22871,0.015664845173041907
22872,0.0010856388784476877
22873,-0.0013987676546618419
22874,-0.00437976849162556
22875,-0.002982170632746058
22876,-0.011236665427860736
22877,-0.013291567804143476
22878,-0.013385415206741866
22879,-0.01383538494143208
22880,-0.017834576663731186
22881,-0.012549037126751041
22882,-0.012368852216242933
22883,-0.007141252304879425
22884,-0.005860664025261411
22885,-0.006981307457525529
22886,-0.003268049632561016
22887,0.00042773249777333086
22888,-0.00933149138690688
22889,-0.01019067157087444
22890,-0.01555311421821724
22891,-0.01660398311617134
22892,-0.008615858686953458
22893,-0.00786949092626423
22894,-0.0004961882832775649
22895,0.005981921602073822
22896,0.003950300313840705
22897,0.0005409412767381388
22898,0.000943327245587319
22899,0.0019044764233103312
22900,0.00408095508950703
22901,0.0054265627567949394
22902,0.006050695103164124
22903,0.00023585933127507602
22904,0.0013570131479063894
22905,-0.0010598592868850758
22906,0.0010069407183807113
22907,0.0010621889378304454
22908,-0.0014600947362497722
22909,-0.0024562867425154448
22910,0.0006814010392137804
22911,0.000358576384728905
22912,0.0022382669658871216
22913,-0.00456627621776881
22914,-0.007088841731151561
22915,-0.003667797610597485
22916,-0.0024712659625366526
22917,0.0012513511126909206
22918,0.011601231130332255
22919,0.011610600157733367
22920,0.013766025509958002
22921,0.014375601542654005
22922,0.006525247648139039
