,close
22558,-0.04160121346576752
22559,-0.05171341195884928
22560,-0.043895604739922045
22561,-0.04306902120453006
22562,-0.04133809180103182
22563,-0.04089827118869175
22564,-0.04177419190627648
22565,-0.04867662385477211
22566,-0.04599101355784812
22567,-0.05187969744727126
22568,-0.05339859311877724
22569,-0.04744733175415214
22570,-0.04609323730800601
22571,-0.05648007009373838
22572,-0.05156528699176517
22573,-0.05880883272365286
22574,-0.0604776161286434
22575,-0.06340339497906367
22576,-0.06440123069104707
22577,-0.06139090304899445
22578,-0.061938545698619396
22579,-0.05593460415857313
22580,-0.06641331358628419
22581,-0.07843060970660871
22582,-0.08010726874076493
22583,-0.07227667705872444
22584,-0.06304607778799941
22585,-0.05792892708945391
22586,-0.06696082521591665
22587,-0.06806670306684173
22588,-0.06838960247428245
22589,-0.06427712412877026
22590,-0.0612551616179226
22591,-0.06030187504056595
22592,-0.056781987249147646
22593,-0.042463113580747155
22594,-0.037041186098751636
22595,-0.02971901578227747
22596,-0.028919084001524265
22597,-0.02186429267919212
22598,-0.02408778976863989
22599,-0.016421517850977223
22600,-0.022501795405821017
22601,-0.017690131589016608
22602,-0.02294526390577877
22603,-0.02262816974323943
22604,-0.0323951100305623
22605,-0.01758090744311946
22606,-0.015524916682768425
22607,-0.007610454372640419
22608,-0.010083837986629991
22609,-0.006813356367409303
22610,-0.003946230602680188
22611,0.013104040452225471
22612,0.007283018700941202
22613,0.01833993362993832
22614,0.015238882364954447
22615,0.01832448326193285
22616,0.027518707654565332
22617,0.018594984118315935
22618,0.024112853417894833
22619,0.030938349089725016
22620,0.04198375088114685
22621,0.052728419348951464
22622,0.05590292754221367
22623,0.050445079856844655
22624,0.05050726278671025
22625,0.05644325071996917
22626,0.06283651777842982
22627,0.061667883849696806
22628,0.06195563338406455
22629,0.054994411746678
22630,0.05263844845393125
22631,0.04565994454239369
22632,0.03961169742441562
22633,0.02350692105507531
22634,0.018242097348768332
22635,0.0145331142823886
22636,0.015957663316263398
22637,0.021642193766315182
22638,0.02548458184235107
22639,0.0263934560160128
22640,0.021616806330950943
22641,0.02817334478459411
22642,0.03376735060911285
22643,0.03358559356565699
22644,0.04768736142981026
22645,0.04082411097726953
22646,0.04535357286937361
22647,0.04329138356592868
22648,0.04261199683731762
22649,0.027214292205791503
22650,0.02397583657093558
22651,0.01720556683005526
22652,0.012382799261964826
22653,0.009954372666357845
22654,0.01451446873580679
22655,0.012115465953455768
22656,-0.0085138308061973
22657,-0.00805160072858385
22658,-0.010237707627532905
22659,-0.01846086362922688
22660,-0.01763722263509925
22661,-0.02209469259732472
22662,-0.021933506628557774
22663,-0.024540882529312552
22664,-0.02012642802788722
22665,-0.027063935329837627
22666,-0.025033483486842045
22667,-0.009735093426734452
22668,0.00028212693492055076
22669,0.005614025979163178
22670,0.00808365447312206
22671,0.022081167821279075
22672,0.02573318436810072
22673,0.039326143955903385
22674,0.04389190041937454
22675,0.04567996782619636
22676,0.047747363123098914
22677,0.04243598116738655
22678,0.037815602165694615
22679,0.029554058692721406
22680,0.034250661876093276
22681,0.02273771727829006
22682,0.026976769463691406
22683,0.024509537575466468
22684,0.024232339461136294
22685,0.026693061208400242
22686,0.017509818797510904
22687,0.015252929443268523
22688,0.02177650883950568
22689,0.034235792244864616
22690,0.034466295496237906
22691,0.045578629740290415
22692,0.05500910950059841
22693,0.05447774635543067
22694,0.05684028809431372
22695,0.06215480942746207
22696,0.07981121624247009
22697,0.07568381197993428
22698,0.07633173410569567
22699,0.07896519907076845
22700,0.089841026783316
22701,0.10709279188227173
22702,0.10929615364338925
22703,0.14760634728984792
22704,0.1457794603673063
22705,0.14702819959345478
22706,0.14600086553392974
22707,0.13332618479287883
22708,0.1240000419217937
22709,0.1566854845896884
22710,0.12453026124236842
22711,0.11096708968913829
22712,0.0916224749502824
22713,0.08196093829914315
22714,0.08132727552952307
22715,0.08465301717677381
22716,0.07722353749523887
22717,0.07725749140964307
22718,0.08603054941798208
22719,0.08924850359077802
22720,0.08971517638974423
22721,0.0987424135535941
22722,0.07223340076540619
22723,0.07775165213785769
22724,0.06983731522875612
22725,0.07481645635686715
22726,0.0792654238505466
22727,0.078465124425054
22728,0.07997280613753185
22729,0.08139469378740163
22730,0.07581598445846097
22731,0.05918666226703449
22732,0.05301344564774799
22733,0.05796622933797283
22734,0.057506897954828204
22735,0.05523820277438617
22736,0.04932991700129816
22737,0.04968593825580076
22738,0.04322133650327483
22739,0.04104420010194421
22740,0.038234025723042464
22741,0.02701723933568264
22742,0.028082450240098544
22743,0.006679344683019339
22744,0.005570368972485261
22745,-0.0027226988285922547
22746,-0.0015736051189061413
22747,0.004311090719664141
22748,0.0018376984041011367
22749,-0.03251835955963088
22750,-0.009670479407309798
22751,-0.0035280314360218944
22752,0.006925120469166907
22753,0.0045366103317051
22754,0.00437079735023535
22755,0.003933069009870459
22756,0.011435623314406116
22757,0.008253983397736949
22758,-0.0019220836613222541
22759,0.0007735420880368427
22760,0.00873854577198799
22761,-0.0017233621248377204
22762,0.01760182341755635
22763,0.0119045888222459
22764,0.01741232999452831
22765,0.00908564214023303
22766,0.008059061668068176
22767,0.0014476383606058692
22768,-0.0073258838874196925
22769,-0.005644078775099658
22770,0.0019099862182800204
22771,0.00732884590948911
22772,0.006968593480764556
22773,-0.015745464915512278
22774,-0.024257059463241477
22775,-0.03236326067051742
22776,-0.043946769358394075
22777,-0.03924163905580623
22778,-0.028992461010572
22779,-0.03290586752430284
22780,-0.03928327091635236
22781,-0.03692693708837553
22782,-0.03462605756708019
22783,-0.05076778225238906
22784,-0.040956599610422986
22785,-0.03255781593827393
22786,-0.033829799272990166
22787,-0.03370771482927008
22788,-0.034296257161706055
22789,-0.029738436539959823
22790,-0.03272929283660189
22791,-0.03187785827714303
22792,-0.025054984927912284
22793,-0.02896467554876971
22794,-0.026407183496048748
22795,-0.029120515344010004
22796,-0.033859761057984605
22797,-0.03935837844052982
22798,-0.03384389655608501
22799,-0.03247695365797902
22800,-0.04589064670041043
22801,-0.03717138735263624
22802,-0.038391818828159015
22803,-0.03408505015774274
22804,-0.03230224301546217
22805,-0.03300079208096043
22806,-0.029981185845115325
22807,-0.025366726913964265
22808,-0.026147868324043182
22809,-0.032970088200571415
22810,-0.031985771562209976
22811,-0.028963232887883387
22812,-0.033678922287786156
22813,-0.018121912895202267
22814,-0.010979544965109044
22815,-0.0024007017612213064
22816,0.010548425861679245
22817,0.0077920878864361385
22818,-0.0020021422145113134
22819,0.005781191325233084
22820,-0.00046588221965713155
22821,0.0064193731172761765
22822,0.0012811238105232357
22823,0.016977046839189654
22824,0.004457206860645738
22825,0.004554215833219378
22826,0.0006572844429698846
22827,0.00027467815039877995
22828,0.0039301869538768625
22829,0.00392849682918231
22830,0.007174547809489188
22831,0.004030230693620899
22832,0.01644951642109477
22833,0.025749972642998952
22834,0.024702785309230077
22835,0.024497383422215996
22836,0.032421603731792044
22837,0.043656240962337466
22838,0.04227459568704198
22839,0.03764717538091142
22840,0.0440246154058926
22841,0.038320400858983486
22842,0.0352829614991017
22843,0.03382609297612979
22844,0.028678440694257807
22845,0.02859828832982311
22846,0.020983251562562914
22847,0.02083856547290171
22848,0.02236599461344035
22849,0.025582814576835512
22850,0.02920114742673352
22851,0.02815689279675923
22852,0.03507350371181489
22853,0.03450039727556228
22854,0.03223684437310186
22855,0.026276568188644964
22856,0.028569615302219898
22857,0.036395368501233434
22858,0.03660944459574928
22859,0.03443858069107285
22860,0.04159416392703176
22861,0.031040593350623796
22862,0.030374300800880695
22863,0.020304779786893115
22864,0.01870481799776296
22865,0.019321571859841256
22866,0.021938368919957454
22867,0.01601510201971436
22868,0.01369149786528284
22869,0.007513029180967299
22870,0.003650696198622737
22871,0.009667732494205694
22872,-0.00730566521534581
22873,-0.005715883355856454
22874,-0.00952778147540023
22875,-0.011565286703532055
22876,-0.01927066954890608
22877,-0.018179363870421072
22878,-0.025880448027225895
22879,-0.022739790894922104
22880,-0.021425888520579865
22881,-0.021268311192515568
22882,-0.00934362650074478
22883,-0.010656954261010938
22884,-0.002359098514931774
22885,-0.00036563721947759195
22886,0.004580800976671337
22887,0.006255797452727159
22888,0.006186804780974399
22889,0.007052500363343577
22890,0.004218108966750639
22891,0.003465928391686209
22892,0.0027421272913272397
22893,0.00021504373850905902
22894,0.0025310333350587926
22895,0.006933578228916929
22896,0.005277583350945694
22897,0.0007599863569383846
22898,-0.0033104030395543255
22899,-0.008718770368360058
22900,-0.011402023627400297
22901,-0.005548158627643496
22902,-0.006162698691725819
22903,-0.008869698263770006
22904,-0.012222847020255397
22905,-0.01224501126343385
22906,-0.010576491631716665
22907,-0.003708485304671654
22908,-0.0012102464000391625
22909,0.002476434002194347
22910,0.010059165279512105
22911,0.005418580679826138
22912,0.00960834812478581
22913,0.006755915048590415
22914,0.009690961594074258
22915,0.012167937473556977
22916,0.01402738432880479
22917,-6.986104916764751e-05
22918,0.002756501942331019
22919,0.00500985621865139
22920,0.0028492615694318386
22921,0.0015772532914385283
22922,-0.007444532740520195
22923,-0.012169292784312967
22924,-0.017493264164743824
22925,-0.02305441837410776
22926,-0.02185015053246721
22927,-0.021360073501567857
22928,-0.026875460386485722
22929,-0.022589077833528846
22930,-0.02614925336822004
22931,-0.02687675179469655
22932,-0.02766894943741071
22933,-0.02371131189258009
22934,-0.023452396384832843
22935,-0.025863216459309873
22936,-0.025037104349874047
22937,-0.02720290475414056
22938,-0.016114095202815343
22939,-0.010396338307653828
22940,-0.011525105236363744
22941,-0.01631244816254996
22942,-0.015373644581472027
22943,-0.01276107414642945
22944,-0.005201717453176137
22945,-0.004629236698672931
22946,-0.002105372591662224
22947,-0.014808778094395606
22948,-0.016381967593025088
22949,-0.014431393171933751
22950,-0.018046576530687496
22951,-0.019950947578349153
22952,-0.022759569721013822
22953,-0.027704598332735895
22954,-0.031088729550329264
22955,-0.030581422144295944
22956,-0.03253558601314476
22957,-0.02189598248544982
22958,-0.01569596236412578
22959,-0.02226451683416399
22960,-0.021151967387471236
22961,-0.025047217766595423
22962,-0.02224746461724688
22963,-0.017612176515304837
22964,-0.015685298780145775
22965,-0.02072083460744103
22966,-0.022546072576052734
22967,-0.020888597176547518
22968,-0.017830852655561204
22969,-0.023113976628478992
22970,-0.012607946546462717
22971,-0.010616845023345005
22972,-0.0068593680392032156
22973,-0.011110413355682951
22974,-0.009327169228442764
22975,-0.00584599471056291
22976,-0.0072305815742801215
22977,-0.003464647687531841
22978,-0.010157724270576273
22979,-0.012273491452435559
22980,-0.011724818726075717
22981,-0.009633400100690163
22982,-0.009954699725926164
22983,-0.003836035365143674
22984,-0.006678360657499847
22985,-0.010954655029586794
22986,-0.014429408218562381
22987,-0.0086264677969943
22988,-0.00876076312200712
22989,-0.006266787808892838
22990,-0.006368966607474865
22991,-0.008333800967123417
22992,-0.004130120821444858
22993,-0.0019388330901013446
22994,0.0025755824049279443
22995,0.000653775130462573
22996,0.0005896898557059353
22997,0.0010914497767385662
22998,0.004820375626305783
22999,0.01087094580964262
23000,0.010644065206068051
23001,0.014324386398627946
23002,0.011933097949813936
23003,0.013950219001578675
23004,0.012722863150912415
23005,0.022735961924532252
23006,0.02041256778229622
23007,0.009262910433307063
23008,0.008675655505596054
23009,0.008223360552692661
23010,-0.0030396342778281266
23011,-0.005801448168108587
23012,-0.0022053634186594037
23013,0.008113510995738331
23014,0.006460481770142187
23015,0.0024212449755867177
23016,0.002313261253620001
23017,-0.004042579893172032
23018,-0.00455326608121808
23019,-0.0010549431375317347
23020,0.0004320267804864617
23021,-0.00013496734563933792
23022,0.002237011962477344
23023,-0.004987232298157801
23024,-0.003146767515107384
23025,-0.0004804476641765012
23026,2.9426461130819113e-05
23027,-0.004000001143020642
23028,-0.0013880824554729765
23029,-0.005517983965042378
23030,-0.006320262561618175
23031,-0.004838243645250234
23032,-0.007002031265109342
23033,-0.008488389473792326
23034,-0.006120451395041345
23035,-0.005586396216912656
23036,-0.004869498079640488
23037,-0.004797428585128097
23038,-0.007693237625353557
23039,-0.008639334028475058
23040,-0.007652011161622972
23041,-0.00677388403581602
23042,-0.012309073780751039
23043,-0.012754093449485963
23044,-0.01428663211303984
23045,-0.009676534425339323
23046,-0.005802962652157504
23047,0.0020796566828398685
23048,0.005957311456725042
23049,0.006538350210401189
23050,0.0069500080461938505
23051,0.008449634071306094
23052,0.007332289713463289
23053,0.0034469126146512022
23054,0.003914240222595691
23055,0.003144195004210749
23056,0.003269222786654607
23057,0.004742822834019289
23058,0.0061177812440024815
23059,0.004386831805363709
23060,0.015803685381274944
23061,0.01370576356834192
23062,0.013722136257913608
23063,0.013941488036195344
23064,0.01071278592425632
23065,0.01080341587410391
23066,0.014353405398425471
23067,0.018754836105340348
23068,0.017468093168892054
23069,0.01697451787554581
23070,0.017935947185810323
23071,0.02037352515803827
23072,0.020260258822515545
23073,0.02459164723499682
23074,0.02117070908490041
23075,0.017935367862883612
23076,0.020857608915528864
23077,0.02022545249520845
23078,0.018569824529619947
23079,0.011905291026986922
23080,0.01022243866107107
23081,0.012440714858517615
23082,0.020257067720310783
23083,0.020166288023939875
23084,0.02216233691885686
23085,0.016913888494984857
23086,0.015756411542927628
23087,0.011735321960195028
23088,0.004108791025616792
23089,0.0026165106260119145
23090,-0.0005708022478096267
23091,-0.002244596677699489
23092,-0.008107168086834812
23093,-0.011371273558777912
23094,-0.011443346249469329
23095,-0.007054262548346283
23096,-0.00762767844022364
23097,-0.0012830442594434512
23098,-0.0025349579103756343
23099,-0.0038368006791485473
23100,-0.017974191745454202
23101,-0.018804184801892002
23102,-0.020348770724514895
23103,-0.023085062556786468
