,close
20086,0.00831579441425747
20087,0.008925259109091751
20088,0.004177095990600088
20089,0.009495960632002354
20090,0.009813355028527858
20091,0.012655310001432702
20092,0.011470979266124986
20093,0.011472432600549505
20094,0.009660226076600165
20095,0.005336576093768173
20096,0.004412556430666803
20097,0.00861822181769374
20098,0.012514534018323996
20099,0.012714596847050596
20100,0.007818641844651
20101,0.0052852112703837
20102,0.004330898746909475
20103,-0.0001319378063053006
20104,-0.004880213071014633
20105,-0.003998982705735593
20106,-0.007814833068462057
20107,-0.011692047023386158
20108,-0.011662870993298527
20109,-0.009312977936309901
20110,-0.005945969821654882
20111,-0.005474599510742666
20112,-0.01127676988522583
20113,-0.0067284577444357355
20114,-0.006750585681735601
20115,-0.004560373928849623
20116,0.003689379515585507
20117,0.004507709688317693
20118,0.005939036164403596
20119,0.008183145716772476
20120,0.0064845979294202325
20121,0.007866914154841434
20122,0.006691423062392233
20123,0.010865559501841943
20124,0.006136299967136404
20125,0.0074636421216861875
20126,0.007505453994784928
20127,0.014780709133351524
20128,0.006767777347166849
20129,0.006261487562798631
20130,0.007049807509603674
20131,0.005537315039472726
20132,0.003700446221084656
20133,0.012763021911905504
20134,0.013184552387659422
20135,0.012826327898954918
20136,0.010599735404708632
20137,0.015167976502842571
20138,0.010858425394844638
20139,0.02085598518290734
20140,0.017467961181264577
20141,0.01200360525674407
20142,0.0028277543729035457
20143,0.014159795000176167
20144,0.015687282414351276
20145,0.015513942239570647
20146,0.02085516060117028
20147,0.02256570784860333
20148,0.011037840855904884
20149,0.008826315336261001
20150,0.01224598879439529
20151,0.011130969186288775
20152,0.011606693743946983
20153,0.011709557005514083
20154,0.008327654298687034
20155,0.0200146664611277
20156,0.025826792038125098
20157,0.03670519626484965
20158,0.027138739965726393
20159,0.022783072953534687
20160,0.023595063098893674
20161,0.017881880966890088
20162,0.01748655573487444
20163,0.028452448336599056
20164,0.03101781584711597
20165,0.028049982619439064
20166,0.027993694138108167
20167,0.03483617202864676
20168,0.029781094522270617
20169,0.023483955548227003
20170,0.015681760002333484
20171,0.015061798341671465
20172,0.008385083959228748
20173,0.010623683851901022
20174,0.013337157536381802
20175,0.01660040046301194
20176,0.019119313235346255
20177,0.019115437042595676
20178,0.013912303382356956
20179,0.008175544555019836
20180,0.008379544817909895
20181,0.004881172694160381
20182,0.0036013770451099854
20183,0.008472226018801729
20184,0.020981969707517385
20185,0.011389215970749792
20186,0.012760186060148617
20187,0.010097927609527027
20188,0.008416495977779045
20189,0.00943287096858352
20190,0.000500555219182975
20191,-0.00028882831653240823
20192,-0.001171816097086264
20193,-0.0034120580103702888
20194,-0.0002630717138408443
20195,-0.0004019378567199015
20196,0.0020728668847025556
20197,0.0016879013693931267
20198,0.0025149186224475662
20199,-0.007654184378372641
20200,-0.001983311979233696
20201,-0.00288205295475841
20202,-0.003983771360634628
20203,-0.009255933440829518
20204,-0.0056600847720458865
20205,-0.0023677499906897773
20206,-0.003236056579696089
20207,-0.0019464135822514156
20208,-0.003067663190620246
20209,-0.0023382654634650363
20210,-0.0023036488006613945
20211,0.002330174526172758
20212,-0.003333215256335256
20213,-0.011110294517068063
20214,-0.01477885096734295
20215,-0.015923780912556886
20216,-0.01629889705900375
20217,-0.021132001326276222
20218,-0.02840675671814858
20219,-0.0330942699830167
20220,-0.023688015859138205
20221,-0.02810240538432716
20222,-0.0277579490927056
20223,-0.015288461135813442
20224,-0.022340275008048284
20225,-0.02202849493602215
20226,-0.01619057397281147
20227,-0.010441569416876378
20228,-0.0033376516334806833
20229,0.0010834762401132566
20230,-0.004761640083916994
20231,-0.004110392545105515
20232,0.0024277946862509264
20233,0.007581006063841559
20234,0.0074724048514204135
20235,-0.00397545501150317
20236,0.005094438047367052
20237,0.00433910483105522
20238,-0.006513162782541677
20239,-0.0020100223770053156
20240,-0.006844488088750678
20241,-0.011291272382269069
20242,-0.0109785051663774
20243,-0.010731315589960546
20244,-0.010330152356000696
20245,-0.0041067288694924455
20246,-0.00531582833756776
20247,-0.007130331353784299
20248,-0.0013017121766947175
20249,-0.0017590317773570798
20250,-0.004012031548720945
20251,-0.011164433939134836
20252,-0.011394882261433458
20253,-0.01389227406862794
20254,-0.008276334947133174
20255,-0.003411186692488983
20256,-0.0019394404529511813
20257,-0.006579874828290599
20258,-0.004415223622480009
20259,-0.010465883933523186
20260,-0.008699728232510516
20261,-0.007597740507668581
20262,-0.006876498569717552
20263,-0.011708259112840558
20264,-0.01073568734725086
20265,-0.009871684081766795
20266,-0.008412618571843406
20267,-0.007775214247013072
20268,-0.00021576014213098502
20269,-0.005828714264096714
20270,-0.006103651036586725
20271,-0.006258746597101337
20272,-0.007849853091326974
20273,-0.010117451159926344
20274,-0.009221413516474314
20275,-0.015668831238016784
20276,-0.014957573255645023
20277,-0.014276967534831236
20278,-0.003224224429878889
20279,-0.0020886660933073366
20280,0.00028631625961353916
20281,0.0014948668288819154
20282,0.0015110325371913544
20283,-0.011030915012765798
20284,-0.01037023826179746
20285,-0.010721619160503307
20286,-0.012825512392669828
20287,-0.010125733702466076
20288,-0.010561845464359038
20289,-0.006108068188811661
20290,-0.0012873047781041935
20291,-0.00216004905481445
20292,-0.0013267480072384104
20293,-0.01447219192602422
20294,-0.010408482090401669
20295,-0.00276735833130013
20296,-0.0009863839578937634
20297,-0.0011652260902108554
20298,0.010508608599069907
20299,0.009718946754620173
20300,0.010237199162811326
20301,0.009129194964878736
20302,0.01020527383199354
20303,0.012025943317568843
20304,0.008635324592227898
20305,0.008547934883444876
20306,0.0076594785208254626
20307,0.004031689310053737
20308,0.005067111725558153
20309,-0.00022559868832684147
20310,-0.010256523482689149
20311,-0.007896299740523798
20312,-0.004236304281973268
20313,-0.008212791991499125
20314,2.6925983548485153e-05
20315,0.00047096006889296927
20316,-0.0033445698583419773
20317,-0.005845195458638296
20318,-0.0071748865176970164
20319,-0.004877973914222277
20320,-0.006917276688508865
20321,-0.006304767644503939
20322,0.0008046409780818843
20323,0.0018611555739143472
20324,0.00218549635939931
20325,0.00631988736053656
20326,-0.005234703908911338
20327,-0.00976461964824722
20328,-0.01041329277578297
20329,-0.009696170253795013
20330,-0.011475817321736966
20331,-0.008838165410418257
20332,-0.00825259573013617
20333,-0.008483169904495201
20334,-0.013103481957875227
20335,-0.010808763569891034
20336,-0.011533228368691183
20337,-0.014024602269300872
20338,-0.008710230791094885
20339,-0.006363147124978088
20340,-0.004888521601775113
20341,0.009256532166449246
20342,0.010400996383120961
20343,0.017262892358583165
20344,0.01175984082331055
20345,0.01325721686324404
20346,0.019212355909275784
20347,0.02061449801324022
20348,0.02048200149892366
20349,0.023042103598956417
20350,0.01829193171852587
20351,0.018119437212094344
20352,0.016729201195998977
20353,0.017550135073026826
20354,0.01456147442058346
20355,0.015059845394325321
20356,0.007917097069554735
20357,0.009765573754467469
20358,0.006243488900094406
20359,-0.011335486745662583
20360,-0.01141416999553303
20361,-0.012224983047009167
20362,-0.011949829785805726
20363,-0.011372057172821002
20364,-0.0097326004435019
20365,-0.004760111848560437
20366,-0.004906991932277616
20367,-0.0013401016787749722
20368,-0.005353675734227179
20369,-0.005505225786321104
20370,-0.012839815549663548
20371,-0.010890914935407945
20372,-0.013855821605309715
20373,-0.01516643085972612
20374,0.000925188635970648
20375,-0.004191895547838375
20376,-0.011249011770142738
20377,-0.01376278181237499
20378,-0.014416204796793137
20379,-0.014241302837668232
20380,-0.014550129248242474
20381,-0.013033035134498182
20382,-0.023393661156802335
20383,-0.01858624058783094
20384,-0.01491142056013293
20385,-0.008411327295452463
20386,-0.014601176096146558
20387,-0.013707706865245485
20388,-0.013212245193152125
20389,-0.009061778268594648
20390,-0.003939525848346863
20391,-0.0028512823345290864
20392,-0.0013767480407565016
20393,1.9313110940269015e-05
20394,-0.00019612911033278384
20395,0.00029887741018816904
20396,4.952773996641714e-06
20397,0.011914942090677966
20398,0.008498034939012055
20399,0.005515416507330734
20400,0.016483320241815463
20401,0.02184999468229741
20402,0.0215505692314099
20403,0.019326993347307406
20404,0.017770959501316887
20405,0.017264033337803526
20406,0.017498103768973088
20407,0.022483742245442345
20408,0.020986682562267857
20409,0.027221643545238688
20410,0.027835006390311123
20411,0.026492256897550776
20412,0.02336876578501847
20413,0.02563817772647623
20414,0.024994798641264936
20415,0.011666962465671133
20416,0.016388227280779103
20417,0.01669143383985532
20418,0.015483617491965715
20419,0.01596385495824984
20420,0.014415987955685303
20421,0.012950209280230026
20422,0.0033511483682414044
20423,0.00458298164506779
20424,0.0014053496740574344
20425,0.0017421501145917597
20426,0.0029409195395293844
20427,1.0645278780820635e-05
20428,-0.0014918016693200424
20429,0.000643616441046612
20430,-0.0011752972594481293
20431,-0.011593338036414191
20432,-0.011886995243386137
20433,-0.007421845563911044
20434,-0.007572172266919072
20435,-0.005977282231586027
20436,-0.004611720137134794
20437,0.0015126970785258413
20438,-0.004306349269760308
20439,-0.005299055826729848
20440,-0.007672083143523316
20441,-0.007710917807855033
20442,-0.004982444347962047
20443,-0.01092091673060724
20444,-0.013355493424563677
20445,-0.012392960426894356
20446,-0.0067323974714785535
20447,-0.011823528075647413
20448,-0.014321847186073927
20449,-0.010248036878079764
20450,-0.010173976809366258
20451,-0.013400347379626896
20452,-0.014799954934322984
20453,-0.010039388339691873
20454,-0.013997891112896831
20455,-0.01398378340446428
20456,-0.021934105313815153
20457,-0.02192600479648077
20458,-0.020575035214028006
20459,-0.020127659323568196
20460,-0.02045426567646798
20461,-0.016931073116555305
20462,-0.011325269030343968
20463,-0.004202920876221503
20464,-0.012042149450313453
20465,-0.010859046198614266
20466,-0.0032359961723554143
20467,-0.003334929508021067
20468,-0.0028339083928399194
20469,0.004898977179821219
20470,0.006045509539922782
20471,0.014153998994534681
20472,0.007447942791632083
20473,0.016975048679506263
20474,0.01947447843413036
20475,0.021127477448404597
20476,0.016433705141425933
20477,0.016576064951111625
20478,0.005937371438063807
20479,0.01003012444605823
20480,0.00890226756214982
20481,0.00500286555064275
20482,0.0009855148738930222
20483,-0.0032023203749381
20484,-0.010808212759639833
20485,-0.006516205624089235
20486,-0.006068730410587877
20487,-0.00046092408169340403
20488,-0.006353368267727822
20489,-0.008415422603414944
20490,-0.008025418235158276
20491,-0.009388827611385745
20492,-0.007068878458923342
20493,-0.004379204198586591
20494,-0.0018213979364356753
20495,-0.0017314229314659235
20496,0.0027693421684978113
20497,0.008479503489376034
20498,0.013137671557691582
20499,0.015127651754475153
20500,0.009635805195887977
20501,0.009762371066380861
20502,0.006608245681596389
20503,0.010246539230339606
20504,0.00934347244461078
20505,0.005192741144651365
20506,0.006632937898872364
20507,0.00265860536182709
20508,0.00683042477902716
20509,0.004866611905243483
20510,0.005200956358964269
20511,0.0024772244396178782
20512,0.003194353716816636
20513,0.0016759633328548313
20514,0.009940448019687147
20515,0.012193570690703953
20516,0.012235507372677605
20517,0.01721571271329193
20518,0.010152093066874427
20519,0.011758977498946261
20520,0.017469752542116083
20521,0.015258419022655728
20522,0.015894365192011293
20523,0.012380777837895363
20524,0.01343774903262376
20525,0.013247026520740592
20526,0.010325057701792215
20527,0.0032721629319234272
20528,0.0057772359246571195
20529,-0.0035357680641695598
20530,-0.0031093433843094546
20531,-0.004107194224201213
20532,-0.011417525597429099
20533,-0.007028779440147961
20534,-0.008280652670019522
20535,-0.009815077119367636
20536,-0.010537054287505062
20537,-0.014288186032756367
20538,-0.01934695847242089
20539,-0.025693029840049626
20540,-0.02562596664668469
20541,-0.02405178299632286
20542,-0.019356593569912515
20543,-0.021634272253522914
20544,-0.020845072143875706
20545,-0.019224600982782718
20546,-0.015849434063201457
20547,-0.011439014830784593
20548,-0.011846516153539025
20549,-0.011977451083109547
20550,-0.01105537457450553
20551,-0.009102092662552727
20552,-0.004977482632552481
20553,-0.008560065128675824
20554,-0.004273539830556108
20555,-0.006333909222025271
20556,-0.006942541596755951
20557,-0.0077037757209536244
20558,-0.007841093415119993
20559,-0.012026377992682668
20560,-0.014731392504914663
20561,-0.018248530659097102
20562,-0.01602666242797114
20563,-0.018055320739615882
20564,-0.020334683513005214
20565,-0.02720528790127231
20566,-0.026914471410950498
20567,-0.025580250137228047
20568,-0.016230278318519697
20569,-0.01661419757277345
20570,-0.01480374928917422
20571,-0.012706980265553666
20572,-0.01354612567392673
20573,-0.010750261403934995
20574,-0.00771362492995564
20575,-0.008282363090486536
20576,-0.008884257285564719
20577,-0.0028743617855663097
20578,0.0007331966981137902
20579,0.004082341700686111
20580,0.011094406537912894
20581,0.008611396078435578
20582,0.00917478995707152
20583,0.009894202397724554
20584,0.008704089373915772
20585,0.007259938673908919
20586,-0.004119501608185987
20587,-0.004641383603436785
20588,-0.009644233584572176
20589,-0.01023056841855098
20590,-0.00863451498648087
20591,-0.007815528567104404
20592,-0.012956503711774217
20593,-0.015809134961933168
20594,-0.01634790336660314
20595,-0.02156881511662877
20596,-0.021631161033032285
20597,-0.0223664980385256
20598,-0.02375865364646195
20599,-0.022873554443482096
20600,-0.02159094114108737
20601,-0.009380439928281414
20602,-0.005701715183718199
20603,-0.0030222861497102597
20604,-0.001885566784867458
20605,-0.004163447483258369
20606,-0.005220262873031245
20607,-0.009596533526484565
20608,-0.007585149497771635
20609,-0.0072538167607352905
20610,0.001250689975615038
20611,0.004976054407235339
20612,0.003440110497416288
20613,0.0021405505035375708
20614,-0.001607836586903541
20615,0.0017977529300705023
20616,-0.007230894894133024
20617,-0.000266729279173553
20618,3.998634560222314e-05
20619,-0.0005635704213325783
