,close
19738,-0.006667709179594052
19739,-0.00370425418810763
19740,-0.004144457363894874
19741,-0.003778622766289112
19742,0.0016808603007027495
19743,0.0005371133037317322
19744,0.006510835950728937
19745,0.005506076008360945
19746,0.01873058563765425
19747,0.01795586106993605
19748,0.01712203123462626
19749,0.014230483786989703
19750,0.013863479395391317
19751,0.009671699128251787
19752,0.007697339345062098
19753,-0.0025967842693243428
19754,-0.003762279439703177
19755,0.004679368624707702
19756,-0.004119511102978719
19757,-0.0038752163898686247
19758,-0.012293867616245312
19759,-0.013176634967616256
19760,-0.020000551549163696
19761,-0.005076696035652597
19762,-0.007734001472713805
19763,-0.007516962288642155
19764,-0.0028669165755131946
19765,-0.00993798503648559
19766,-0.011813515093082406
19767,-0.014167162626389921
19768,-0.005444088016647069
19769,-0.00878695068801311
19770,-0.0049134551121958634
19771,-0.01950410481797822
19772,-0.025557560964399064
19773,-0.02066143269170238
19774,-0.020704156195506522
19775,-0.011867498500506229
19776,-0.013942401221816673
19777,-0.011049301990336477
19778,-0.008554687352455409
19779,-0.0068901835341140865
19780,-0.006221430162135053
19781,-0.0017826265121905858
19782,0.002884987452224246
19783,0.003508668807099269
19784,-0.010192427322726879
19785,-0.013601501620573235
19786,-0.01057736729377181
19787,-0.020854023743157257
19788,-0.02618484063613829
19789,-0.022620349393014775
19790,-0.025088850588456498
19791,-0.028452155926844615
19792,-0.028796141518842237
19793,-0.033929378391124504
19794,-0.02056095795586433
19795,-0.025854130595410106
19796,-0.020408427805303865
19797,-0.007614013104727316
19798,-0.004379118609815048
19799,-0.016125146793352037
19800,-0.009194681617204185
19801,-0.006340263231480656
19802,-0.010878807638985065
19803,0.003420020507090051
19804,0.0028179486352471156
19805,0.0010024608687900906
19806,-0.0047389295233450784
19807,0.0015944463860385703
19808,0.006442218606568978
19809,0.025487920786461005
19810,0.021284165520156103
19811,0.024496603253945707
19812,0.02765355797460777
19813,0.018918664032062493
19814,0.013342282545706767
19815,0.021889553039755358
19816,0.020577789407429915
19817,0.012095979731197366
19818,0.008907496564279157
19819,0.0008358034863048814
19820,0.0032251479440929148
19821,-0.0025788045588357724
19822,-0.0008570195552251466
19823,-0.00022224784014995353
19824,0.0002572571432707846
19825,-0.009666967050303659
19826,-0.012267141346117616
19827,-0.010595912055923765
19828,-0.013024224410601297
19829,-0.021095467126946845
19830,-0.021300819121912763
19831,-0.019399628580824602
19832,-0.015438752324587314
19833,-0.01819428114004673
19834,-0.011131025164912647
19835,0.0005850260160566595
19836,0.0032964680058514884
19837,0.0009980576220143084
19838,0.004949480182755272
19839,0.019737975383444167
19840,0.021125153178052615
19841,0.022325109101090593
19842,0.020499785577699953
19843,0.025970733519642422
19844,0.02531925979073211
19845,0.020809890596528418
19846,0.023283354655803903
19847,0.017061064625643083
19848,0.012725901117254126
19849,0.005970219518206342
19850,0.008950473071536081
19851,0.013219949729092606
19852,0.02525463508420873
19853,0.02312188354141146
19854,0.019708056449447738
19855,0.016235173830283837
19856,0.021779405887983615
19857,0.030146322018405343
19858,0.031781368051213905
19859,0.038166913456268395
19860,0.03064295673179072
19861,0.023400332221382773
19862,0.013389010085221385
19863,0.01000817339539627
19864,0.011512188608099633
19865,0.014413617613192542
19866,0.010029206710641694
19867,0.007561680334267111
19868,0.0007632997378323102
19869,0.0023299682655512225
19870,0.00824338222892168
19871,0.007292336583403951
19872,-0.0020714468578275002
19873,0.0004537498671903372
19874,-0.00416190688102652
19875,-0.00932086306272695
19876,-0.010035297018571225
19877,-0.003435819932523221
19878,-0.0018401693648710058
19879,-0.01290315583017624
19880,-0.021627861568176327
19881,-0.017435390230466245
19882,-0.011670486395343585
19883,-0.0020159288723654236
19884,0.0038428078315451164
19885,0.0064953847736096346
19886,0.0034474981559924605
19887,-0.00406294036006465
19888,-0.00612019809545785
19889,-0.0021335681750206054
19890,0.009449520525427649
19891,0.007881002410941543
19892,0.014151428579121834
19893,0.0073468403679101
19894,0.005920797419961492
19895,0.005184966391518882
19896,0.007294432006663324
19897,0.010567991163674599
19898,0.018780973441818286
19899,0.02365210655896418
19900,0.01915387083613972
19901,0.01630323988785789
19902,0.009861973786011374
19903,0.005811148912510985
19904,-0.004439737850604671
19905,-0.00646730016029276
19906,-0.008932173080771143
19907,-0.010333363261382863
19908,-0.009883829928724287
19909,-0.014485970028955146
19910,-0.013813088144814602
19911,-0.007713921864927787
19912,-0.0066125415074944315
19913,-0.0018941831782529853
19914,0.017577073502602913
19915,0.017848221506061128
19916,0.02242112105872368
19917,0.023979588705586807
19918,0.022639843215916645
19919,0.021754965124327872
19920,0.018692428476606994
19921,0.015692435679029688
19922,0.014675076269479668
19923,0.009391838130831186
19924,0.0034343647052337894
19925,0.0037753729038067932
19926,0.0038059334424001123
19927,0.00018501156191973113
19928,0.0024083427409221773
19929,0.0042437093464264995
19930,0.005283290247479848
19931,0.0026971614592843775
19932,-0.004124860094104482
19933,0.0030127383625762946
19934,0.0007251403153019069
19935,0.004141932515865428
19936,0.002658996570992659
19937,0.0077810326841931355
19938,0.0014610702963421013
19939,-0.0002895540271231135
19940,0.005314705862503409
19941,0.010499739854318386
19942,0.017911672904204406
19943,0.012820185540510311
19944,0.01145151676071926
19945,0.010075515722832641
19946,0.006035523813651587
19947,0.007119638361666245
19948,0.010443707769185734
19949,0.00553504242182962
19950,-0.009339288761947109
19951,-0.010450110069584186
19952,-0.006969689172498968
19953,-0.010403115919552636
19954,-0.011384116103321653
19955,-0.013369098083421523
19956,-0.011261324013047587
19957,-0.01729208047613346
19958,-0.015538689990233947
19959,-0.015886015278697742
19960,-0.00508102799660758
19961,-0.0037686968181490296
19962,-0.009061716424659054
19963,-0.005578118742224327
19964,-0.010537370234381562
19965,-0.013296156183641649
19966,-0.012974922663950237
19967,-0.0019572405755065533
19968,-0.007512665627181619
19969,0.0015151336331079238
19970,-0.006782756625251198
19971,-0.013061453018750528
19972,-0.012236618021248636
19973,-0.024585690950669693
19974,-0.019267979810039332
19975,-0.010973282568761253
19976,-0.012616260135092297
19977,-0.02057549407776698
19978,-0.015421268106983518
19979,-0.015282919949028915
19980,-0.009197045445853586
19981,-0.005837375342890486
19982,0.0014874744013571098
19983,0.015785952388671528
19984,0.021492932397922354
19985,0.023471388753655602
19986,0.023157178923583155
19987,0.021775193467014484
19988,0.01773855092467689
19989,0.017189402284190313
19990,0.018527564410571868
19991,0.01674808354931828
19992,0.003334775689020004
19993,0.0010007662693760837
19994,-0.0012689102806408199
19995,-0.004910437164330161
19996,-0.0017819453610022293
19997,-0.0038867827418686894
19998,-0.0075614366729679265
19999,-0.010090409757696778
20000,-0.00019993910351484388
20001,-0.004292260058029391
20002,0.005893915320148998
20003,0.0002429583579388028
20004,0.0003666484963206316
20005,-0.002263198055396122
20006,0.006687277317938073
20007,0.008471550324952315
20008,0.01543890243016342
20009,0.01823351620199434
20010,0.008907826632509025
20011,0.011120911419959573
20012,0.0025569968290935522
20013,0.00415800470571372
20014,0.0020193745403795167
20015,0.004415769885879112
20016,-0.006425687961593289
20017,-0.006978670095515981
20018,-0.010636307598154317
20019,-0.00932104430141713
20020,-0.010049032562969715
20021,-0.0003803916552003655
20022,0.004854341032739994
20023,0.009329430154418322
20024,0.011196400454662856
20025,0.007331621923799795
20026,0.009227426756366432
20027,0.011314184651709186
20028,0.019507769022796842
20029,0.011708303813190792
20030,0.005722785296485501
20031,0.0024067692302890743
20032,0.002374108799281232
20033,0.0016960589568288898
20034,-0.0004221426800770842
20035,0.0009148477292840199
20036,-0.00553792763715694
20037,-0.005706570839067955
20038,-0.012781268654290821
20039,-0.00797175054248743
20040,-0.0005355808645128733
20041,-0.0035681424122418095
20042,0.0005296154089554065
20043,-9.004382565340999e-05
20044,5.732981087907188e-05
20045,0.002617726997051648
20046,0.0017889722953447064
20047,-0.0014942106182553292
20048,0.002400109958222133
20049,0.0037721663687107503
20050,0.0021822685020879613
20051,0.0005471247306368008
20052,-0.006424862676174959
20053,-0.006093168198328048
20054,-0.0034022384321688403
20055,-0.003197417838552688
20056,0.002410317524861653
20057,0.00024492530692041986
20058,-0.02023230406562089
20059,-0.02384400856489196
20060,-0.01945137286691193
20061,-0.01661818719392342
20062,-0.014242796222688744
20063,-0.008484659855091016
20064,-0.01599950858838103
20065,-0.02277388896664496
20066,-0.024924649040440502
20067,-0.021436680774703842
20068,-0.002910751154722136
20069,0.004075819996198069
20070,-0.0003961299560627877
20071,-0.002123162479891871
20072,-0.0038123025894755665
20073,-0.0033652344603800842
20074,0.00021901731585814303
20075,-0.00023489566407582096
20076,0.005685074399591076
20077,0.006011641803785948
20078,0.011062190130058687
20079,0.0022697364321599234
20080,0.002213110126151826
20081,0.003345618814822368
20082,0.0045742569522488966
20083,-0.000905781065740823
20084,0.003211021669239334
20085,0.011514186486658197
20086,0.009714046453364015
20087,0.01153431562981052
20088,0.0062314660664724575
20089,0.00881816904735899
20090,0.010647290516357582
20091,0.005175634259056031
20092,0.006253724107781183
20093,0.006260527548357636
20094,0.005884813811439765
20095,0.0031951139980413777
20096,0.0060460584541608174
20097,0.0025921514017750572
20098,0.0031272564940473093
20099,0.004427713331523859
20100,0.0013077303955590812
20101,0.005805395770200548
20102,0.011226484347341322
20103,0.014585961028936247
20104,0.012034644219049295
20105,0.008650930035875075
20106,-0.0021400274408007185
20107,-0.0008495272559929184
20108,-0.005284047974522434
20109,-0.008601254419226028
20110,-0.0061205591772973515
20111,-0.006201216763601286
20112,-0.017596772110066175
20113,-0.02082599370000414
20114,-0.017419613288210307
20115,-0.012367956374967517
20116,-0.004959982671452955
20117,-0.004488344201122699
20118,0.007892341366567145
20119,0.010132479369639933
20120,0.00808240874977618
20121,0.009429983516866625
20122,0.015527953597102889
20123,0.012431463587240428
20124,0.008907438695638304
20125,0.006307825347566668
20126,0.007130549364108073
20127,0.00025656663371961493
20128,-0.003481688924265027
20129,-0.004671152627832925
20130,-0.0004382489034647987
20131,-0.0011767934762636526
20132,0.005692653504429817
20133,0.00872269177653537
20134,0.00820710566762825
20135,0.00864851560944591
20136,0.007096771498889554
20137,0.012510722575436423
20138,0.014331865304229504
20139,0.01597510368009665
20140,0.011664358761696372
20141,0.010223679355521239
20142,0.0006382912032645064
20143,0.000567314009081183
20144,0.009764781444713084
20145,0.009902439163385223
20146,0.005246320447533888
20147,0.0048182294830065725
20148,0.010113892559855406
20149,0.010697540594347327
20150,0.011325043796480918
20151,0.01731664910608962
20152,0.019889089982295032
20153,0.014511897259951268
20154,0.004002949676910736
20155,0.006472172326557856
20156,0.009352578089424423
20157,0.009398063609355509
20158,-0.0018500841771697462
20159,0.002448067526564033
20160,0.014378293388811417
20161,0.010141935811496992
20162,0.018712315317451184
20163,0.026200077682033494
20164,0.024680185955603708
20165,0.022663792672844848
20166,0.02410886016513675
20167,0.025817092566930336
20168,0.031301164824242576
20169,0.02659579340796255
20170,0.0144008054875346
20171,0.011484680933745547
20172,0.0075782700444545536
20173,0.0007176954961747693
20174,0.0031350151513261358
20175,0.0065362441453777455
20176,0.007343297015136128
20177,0.009599879056641862
20178,0.008410359228095021
20179,0.0071082100234758265
20180,0.011274197506686933
20181,0.01526801594320929
20182,0.010233371111975514
20183,0.015408949601027825
20184,0.011240838164947836
20185,0.007107799689236542
20186,0.0013399322084935651
20187,0.002798390598000582
20188,-0.0014126740559124594
20189,0.010702860380415945
20190,0.0013766494176939616
20191,0.0010576501319798331
20192,0.0006665667918039839
20193,0.0029443745461743796
20194,0.008364205331652292
20195,0.0033725904931740753
20196,0.010044575788113469
20197,0.005428635776511004
20198,0.003442920144310941
20199,-0.009801505511246417
20200,-0.004633439785600569
20201,-0.009226872851511147
20202,-0.005550860051836793
20203,-0.007256727949932159
20204,-0.006405692561867388
20205,-0.0011093927936510408
20206,-0.0015390672361329841
20207,-0.002150563986937226
20208,-0.0029367742632587135
20209,0.002920618494332079
20210,0.0013993553619903738
20211,0.004693418675995927
20212,0.001780748726244392
20213,-0.002144829316960623
20214,-0.004497089627688296
20215,-0.004952925986464444
20216,-0.004047811602042779
20217,-0.004901327504267449
20218,-0.00911483090964077
20219,-0.015517621031951322
20220,-0.014682522530310526
20221,-0.014624147184711557
20222,-0.021332227346985682
20223,-0.02827919460309885
20224,-0.027997507366727122
20225,-0.020064380935572078
20226,-0.02581091365527843
20227,-0.02276931005426505
20228,-0.006360876001817437
20229,-0.012137424639246004
20230,-0.011125697677229936
20231,-0.003938139452215279
20232,0.005966363150512731
20233,0.016452045561070827
20234,0.019281416624927817
20235,0.004418429971972604
20236,0.00970058645304586
20237,0.009053019415852445
20238,-0.005711431142258795
20239,0.0016426612877808624
20240,-0.001975084097346689
20241,-0.004734040569696626
20242,-0.008172770783049134
20243,-0.00952675471848696
20244,-0.015190068682737043
20245,-0.013195226898147377
20246,-0.011120261323387788
20247,-0.0074872609185154355
20248,-0.002021503158048301
20249,0.0012701880865118099
20250,0.004286049818289268
20251,-0.0007573881174051452
20252,-0.0024702491272523743
20253,-0.0004957749599653665
20254,0.0018945705231708453
20255,0.0008712598701967434
20256,-0.0046063609191864035
20257,-0.00859032908957343
20258,-0.012691562067496415
20259,-0.01314633684006238
20260,-0.012506032222314764
20261,-0.007763576192437871
20262,-0.0069370022782167945
20263,-0.005132770605334403
20264,-0.007463085515320054
20265,-0.00044070244622828784
20266,0.0028468431446644297
20267,0.0020889242752231475
20268,0.0017179103387664203
20269,-0.0005900044683412171
